2022-04-11 11:12:31.2912 INFO: Движение по треку
2022-04-11 11:12:31.3909 INFO: Движение по треку
2022-04-11 11:12:31.5089 INFO: Движение по треку
2022-04-11 11:12:31.5919 INFO: Движение по треку
2022-04-11 11:12:31.6949 INFO: Движение по треку
2022-04-11 11:12:31.7910 INFO: Движение по треку
2022-04-11 11:12:31.8920 INFO: Движение по треку
2022-04-11 11:12:31.9920 INFO: Движение по треку
2022-04-11 11:12:32.0921 INFO: Движение по треку
2022-04-11 11:12:32.1909 INFO: Движение по треку
2022-04-11 11:12:32.2910 INFO: Движение по треку
2022-04-11 11:12:32.3920 INFO: Движение по треку
2022-04-11 11:12:32.4969 INFO: Движение по треку
2022-04-11 11:12:32.5930 INFO: Движение по треку
2022-04-11 11:12:32.6930 INFO: Движение по треку
2022-04-11 11:12:32.7940 INFO: Движение по треку
2022-04-11 11:12:32.8930 INFO: Движение по треку
2022-04-11 11:12:32.9939 INFO: Движение по треку
2022-04-11 11:12:33.0928 INFO: Движение по треку
2022-04-11 11:12:33.1930 INFO: Движение по треку
2022-04-11 11:12:33.2910 INFO: Движение по треку
2022-04-11 11:12:33.3920 INFO: Движение по треку
2022-04-11 11:12:33.4920 INFO: Движение по треку
2022-04-11 11:12:33.5950 INFO: Движение по треку
2022-04-11 11:12:33.6910 INFO: Движение по треку
2022-04-11 11:12:33.7921 INFO: Движение по треку
2022-04-11 11:12:33.8922 INFO: Движение по треку
2022-04-11 11:12:33.9930 INFO: Движение по треку
2022-04-11 11:12:34.0969 INFO: Движение по треку
2022-04-11 11:12:34.1928 INFO: Движение по треку
2022-04-11 11:12:34.2920 INFO: Движение по треку
2022-04-11 11:12:34.3919 INFO: Движение по треку
2022-04-11 11:12:34.4940 INFO: Движение по треку
2022-04-11 11:12:34.5940 INFO: Движение по треку
2022-04-11 11:12:34.6928 INFO: Движение по треку
2022-04-11 11:12:34.8211 INFO: Движение по треку
2022-04-11 11:12:34.8918 INFO: Движение по треку
2022-04-11 11:12:34.9961 INFO: Движение по треку
2022-04-11 11:12:35.0910 INFO: Движение по треку
2022-04-11 11:12:35.1940 INFO: Движение по треку
2022-04-11 11:12:35.2929 INFO: Движение по треку
2022-04-11 11:12:35.3958 INFO: Движение по треку
2022-04-11 11:12:35.4930 INFO: Движение по треку
2022-04-11 11:12:35.5909 INFO: Движение по треку
2022-04-11 11:12:35.6939 INFO: Движение по треку
2022-04-11 11:12:35.7929 INFO: Движение по треку
2022-04-11 11:12:35.8928 INFO: Движение по треку
2022-04-11 11:12:35.9920 INFO: Движение по треку
2022-04-11 11:12:36.0920 INFO: Движение по треку
2022-04-11 11:12:36.1920 INFO: Движение по треку
2022-04-11 11:12:36.2930 INFO: Движение по треку
2022-04-11 11:12:36.3930 INFO: Движение по треку
2022-04-11 11:12:36.4920 INFO: Движение по треку
2022-04-11 11:12:36.5930 INFO: Движение по треку
2022-04-11 11:12:36.6940 INFO: Движение по треку
2022-04-11 11:12:36.7940 INFO: Движение по треку
2022-04-11 11:12:36.8920 INFO: Движение по треку
2022-04-11 11:12:36.9929 INFO: Движение по треку
2022-04-11 11:12:37.1079 INFO: Движение по треку
2022-04-11 11:12:37.1930 INFO: Движение по треку
2022-04-11 11:12:37.2939 INFO: Движение по треку
2022-04-11 11:12:37.3919 INFO: Движение по треку
2022-04-11 11:12:37.4979 INFO: Движение по треку
2022-04-11 11:12:37.5919 INFO: Движение по треку
2022-04-11 11:12:37.6990 INFO: Движение по треку
2022-04-11 11:12:37.7930 INFO: Движение по треку
2022-04-11 11:12:37.8953 INFO: Движение по треку
2022-04-11 11:12:37.9930 INFO: Движение по треку
2022-04-11 11:12:38.0953 INFO: Движение по треку
2022-04-11 11:12:38.1920 INFO: Движение по треку
2022-04-11 11:12:38.2930 INFO: Движение по треку
2022-04-11 11:12:38.3930 INFO: Движение по треку
2022-04-11 11:12:38.4929 INFO: Движение по треку
2022-04-11 11:12:38.5949 INFO: Движение по треку
2022-04-11 11:12:38.6960 INFO: Движение по треку
2022-04-11 11:12:38.7939 INFO: Движение по треку
2022-04-11 11:12:38.8970 INFO: Движение по треку
2022-04-11 11:12:38.9909 INFO: Движение по треку
2022-04-11 11:12:39.0920 INFO: Движение по треку
2022-04-11 11:12:39.1968 INFO: Движение по треку
2022-04-11 11:12:39.2929 INFO: Движение по треку
2022-04-11 11:12:39.3939 INFO: Движение по треку
2022-04-11 11:12:39.4930 INFO: Движение по треку
2022-04-11 11:12:39.5930 INFO: Движение по треку
2022-04-11 11:12:39.6959 INFO: Движение по треку
2022-04-11 11:12:39.7939 INFO: Движение по треку
2022-04-11 11:12:39.8930 INFO: Движение по треку
2022-04-11 11:12:39.9930 INFO: Движение по треку
2022-04-11 11:12:40.0930 INFO: Движение по треку
2022-04-11 11:12:40.1959 INFO: Движение по треку
2022-04-11 11:12:40.2920 INFO: Движение по треку
2022-04-11 11:12:40.3929 INFO: Движение по треку
2022-04-11 11:12:40.4939 INFO: Движение по треку
2022-04-11 11:12:40.5929 INFO: Движение по треку
2022-04-11 11:12:40.6930 INFO: Движение по треку
2022-04-11 11:12:40.7919 INFO: Движение по треку
2022-04-11 11:12:40.8920 INFO: Движение по треку
2022-04-11 11:12:40.9920 INFO: Движение по треку
2022-04-11 11:12:41.0920 INFO: Движение по треку
2022-04-11 11:12:41.1920 INFO: Движение по треку
2022-04-11 11:12:41.2920 INFO: Движение по треку
2022-04-11 11:12:41.3910 INFO: Движение по треку
2022-04-11 11:12:41.4930 INFO: Движение по треку
2022-04-11 11:12:41.5909 INFO: Движение по треку
2022-04-11 11:12:41.6929 INFO: Движение по треку
2022-04-11 11:12:41.7930 INFO: Движение по треку
2022-04-11 11:12:41.8920 INFO: Движение по треку
2022-04-11 11:12:41.9920 INFO: Движение по треку
2022-04-11 11:12:42.0920 INFO: Движение по треку
2022-04-11 11:12:42.1910 INFO: Движение по треку
2022-04-11 11:12:42.2950 INFO: Движение по треку
2022-04-11 11:12:42.3920 INFO: Движение по треку
2022-04-11 11:12:42.4919 INFO: Движение по треку
2022-04-11 11:12:42.5930 INFO: Движение по треку
2022-04-11 11:12:42.6919 INFO: Движение по треку
2022-04-11 11:12:42.7920 INFO: Движение по треку
2022-04-11 11:12:42.8919 INFO: Движение по треку
2022-04-11 11:12:42.9920 INFO: Движение по треку
2022-04-11 11:12:43.0909 INFO: Движение по треку
2022-04-11 11:12:43.1928 INFO: Движение по треку
2022-04-11 11:12:43.2929 INFO: Движение по треку
2022-04-11 11:12:43.3918 INFO: Движение по треку
2022-04-11 11:12:43.4910 INFO: Движение по треку
2022-04-11 11:12:43.5929 INFO: Движение по треку
2022-04-11 11:12:43.6920 INFO: Движение по треку
2022-04-11 11:12:43.7920 INFO: Движение по треку
2022-04-11 11:12:43.8910 INFO: Движение по треку
2022-04-11 11:12:43.9930 INFO: Движение по треку
2022-04-11 11:12:44.0910 INFO: Движение по треку
2022-04-11 11:12:44.1910 INFO: Движение по треку
2022-04-11 11:12:44.2909 INFO: Движение по треку
2022-04-11 11:12:44.3910 INFO: Движение по треку
2022-04-11 11:12:44.4920 INFO: Движение по треку
2022-04-11 11:12:44.5920 INFO: Движение по треку
2022-04-11 11:12:44.6930 INFO: Движение по треку
2022-04-11 11:12:44.7939 INFO: Движение по треку
2022-04-11 11:12:44.8910 INFO: Движение по треку
2022-04-11 11:12:44.9909 INFO: Движение по треку
2022-04-11 11:12:45.0930 INFO: Движение по треку
2022-04-11 11:12:45.1920 INFO: Движение по треку
2022-04-11 11:12:45.2919 INFO: Движение по треку
2022-04-11 11:12:45.3910 INFO: Движение по треку
2022-04-11 11:12:45.4910 INFO: Движение по треку
2022-04-11 11:12:45.5920 INFO: Движение по треку
2022-04-11 11:12:45.6920 INFO: Движение по треку
2022-04-11 11:12:45.7910 INFO: Движение по треку
2022-04-11 11:12:45.8920 INFO: Движение по треку
2022-04-11 11:12:45.9920 INFO: Движение по треку
2022-04-11 11:12:46.0930 INFO: Движение по треку
2022-04-11 11:12:46.1909 INFO: Движение по треку
2022-04-11 11:12:46.2920 INFO: Движение по треку
2022-04-11 11:12:46.3919 INFO: Движение по треку
2022-04-11 11:12:46.4920 INFO: Движение по треку
2022-04-11 11:12:46.5940 INFO: Движение по треку
2022-04-11 11:12:46.6930 INFO: Движение по треку
2022-04-11 11:12:46.7929 INFO: Движение по треку
2022-04-11 11:12:46.8920 INFO: Движение по треку
2022-04-11 11:12:46.9919 INFO: Движение по треку
2022-04-11 11:12:47.0910 INFO: Движение по треку
2022-04-11 11:12:47.1919 INFO: Движение по треку
2022-04-11 11:12:47.2940 INFO: Остановка движения по треку
2022-04-11 11:16:25.3332 INFO: Application started
2022-04-11 11:17:52.7656 INFO: Движение по треку
2022-04-11 11:17:52.8586 INFO: Движение по треку
2022-04-11 11:17:52.9586 INFO: Движение по треку
2022-04-11 11:17:53.0586 INFO: Движение по треку
2022-04-11 11:17:53.1586 INFO: Движение по треку
2022-04-11 11:17:53.2586 INFO: Движение по треку
2022-04-11 11:17:53.3586 INFO: Движение по треку
2022-04-11 11:17:53.4586 INFO: Движение по треку
2022-04-11 11:17:53.5585 INFO: Движение по треку
2022-04-11 11:17:53.6586 INFO: Движение по треку
2022-04-11 11:17:53.7585 INFO: Движение по треку
2022-04-11 11:17:53.8576 INFO: Движение по треку
2022-04-11 11:17:53.9586 INFO: Движение по треку
2022-04-11 11:17:54.0586 INFO: Движение по треку
2022-04-11 11:17:54.1576 INFO: Движение по треку
2022-04-11 11:17:54.2576 INFO: Движение по треку
2022-04-11 11:17:54.3586 INFO: Движение по треку
2022-04-11 11:17:54.4586 INFO: Движение по треку
2022-04-11 11:17:54.5576 INFO: Движение по треку
2022-04-11 11:17:54.6576 INFO: Движение по треку
2022-04-11 11:17:54.7586 INFO: Движение по треку
2022-04-11 11:17:54.8586 INFO: Движение по треку
2022-04-11 11:17:54.9585 INFO: Движение по треку
2022-04-11 11:17:55.0574 INFO: Движение по треку
